거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0900",,"1","141"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0901",,"1","141.15"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0902",,"1","141.2"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0903",,"1","141.25"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0904",,"1","141.35"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0905",,"1","141.55"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0906",,"1","141.6"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0907",,"1","141.45"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0908",,"1","141.55"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0909",,"1","141.5"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0910",,"1","141.5"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0911",,"1","141.25"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0912",,"1","141.2"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0913",,"1","141.25"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0914",,"1","141.3"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0915",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0916",,"1","141.35"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0917",,"1","141.35"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0918",,"1","141.45"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0919",,"1","141.35"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0920",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0921",,"1","141.35"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0922",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0923",,"1","141.3"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0924",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0925",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0926",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0927",,"1","141.45"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0928",,"1","141.45"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0929",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0930",,"1","141.4"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0931",,"1","141.45"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0932",,"1","141.7"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0933",,"1","141.9"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0934",,"1","141.9"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0935",,"1","141.9"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0936",,"1","141.8"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0937",,"1","141.9"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0938",,"1","142"
"20050901","DRV","KR4101590000","KOSPI 200 선물 0509","0939",,"1","142.1"
