거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0900",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0901",,"1","78.9"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0902",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0903",,"1","78.5"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0904",,"1","78.5"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0905",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0906",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0907",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0908",,"1","78.7"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0909",,"1","78.6"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0910",,"1","78.85"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0911",,"1","79.1"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0912",,"1","79"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0913",,"1","79.1"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0914",,"1","79.1"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0915",,"1","79.15"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0916",,"1","79.3"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0917",,"1","79.3"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0918",,"1","79.25"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0919",,"1","79.25"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0920",,"1","79.15"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0921",,"1","79.15"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0922",,"1","79.05"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0923",,"1","78.95"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0924",,"1","78.9"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0925",,"1","79"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0926",,"1","79.05"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0927",,"1","78.95"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0928",,"1","78.95"
"20030516","DRV","KR4101360000","KOSPI 200 선물 0306","0929",,"1","79"
