거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0900",,"1","157.5"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0901",,"1","157.75"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0902",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0903",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0904",,"1","157.5"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0905",,"1","157.6"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0906",,"1","157.65"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0907",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0908",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0909",,"1","157.6"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0910",,"1","157.45"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0911",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0912",,"1","157.6"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0913",,"1","157.65"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0914",,"1","157.45"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0915",,"1","157.45"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0916",,"1","157.4"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0917",,"1","157.25"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0918",,"1","157.2"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0919",,"1","157.05"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0920",,"1","157.1"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0921",,"1","157.05"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0922",,"1","157.1"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0923",,"1","157.15"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0924",,"1","157.15"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0925",,"1","157.3"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0926",,"1","157.45"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0927",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0928",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0929",,"1","157.5"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0930",,"1","157.6"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0931",,"1","157.55"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0932",,"1","157.7"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0933",,"1","157.85"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0934",,"1","158.05"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0935",,"1","157.95"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0936",,"1","157.95"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0937",,"1","157.95"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0938",,"1","157.9"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0939",,"1","158.05"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0940",,"1","157.75"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0941",,"1","157.65"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0942",,"1","157.45"
"20051011","DRV","KR41015C0000","KOSPI 200 선물 0512","0943",,"1","157.5"
