거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0900",,"1","104.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0901",,"1","104.25"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0902",,"1","104.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0903",,"1","104.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0904",,"1","103.9"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0905",,"1","103.9"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0906",,"1","104.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0907",,"1","104.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0908",,"1","104.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0909",,"1","104.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0910",,"1","104.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0911",,"1","104.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0912",,"1","104.25"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0913",,"1","104.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0914",,"1","104.5"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0915",,"1","104.9"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0916",,"1","104.9"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0917",,"1","104.9"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0918",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0919",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0920",,"1","105.45"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0921",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0922",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0923",,"1","105.4"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0924",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0925",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0926",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0927",,"1","104.95"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0928",,"1","105"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0929",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0930",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0931",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0932",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0933",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0934",,"1","105.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0935",,"1","105"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0936",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0937",,"1","105.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0938",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0939",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0940",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0941",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0942",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0943",,"1","104.95"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0944",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0945",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0946",,"1","105"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0947",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0948",,"1","105.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0949",,"1","105.4"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0950",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0951",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0952",,"1","105.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0953",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0954",,"1","105.25"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0955",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0956",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0957",,"1","105.25"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0958",,"1","105.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","0959",,"1","105"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1000",,"1","105.05"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1001",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1002",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1003",,"1","105.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1004",,"1","105.35"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1005",,"1","105.4"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1006",,"1","105.3"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1007",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1008",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1009",,"1","105.2"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1010",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1011",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1012",,"1","105.15"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1013",,"1","105.1"
"20040601","DRV","KR4101460000","KOSPI 200 선물 0406","1014",,"1","105.15"
