거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0900",,"1","104.45"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0901",,"1","104.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0902",,"1","104.85"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0903",,"1","104.65"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0904",,"1","104.7"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0905",,"1","104.65"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0906",,"1","104.5"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0907",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0908",,"1","104.05"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0909",,"1","103.9"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0910",,"1","103.9"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0911",,"1","103.7"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0912",,"1","103.75"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0913",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0914",,"1","103.9"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0915",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0916",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0917",,"1","103.9"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0918",,"1","104"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0919",,"1","103.85"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0920",,"1","103.85"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0921",,"1","103.7"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0922",,"1","103.7"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0923",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0924",,"1","103.85"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0925",,"1","103.9"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0926",,"1","103.85"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0927",,"1","103.75"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0928",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0929",,"1","103.7"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0930",,"1","103.65"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0931",,"1","103.8"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0932",,"1","104.1"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0933",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0934",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0935",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0936",,"1","104.2"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0937",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0938",,"1","104.25"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0939",,"1","104.2"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0940",,"1","104.2"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0941",,"1","104.25"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0942",,"1","104.25"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0943",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0944",,"1","104.4"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0945",,"1","104.4"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0946",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0947",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0948",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0949",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0950",,"1","104.25"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0951",,"1","104.25"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0952",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0953",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0954",,"1","104.3"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0955",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0956",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0957",,"1","104.35"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0958",,"1","104.15"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","0959",,"1","104.1"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1000",,"1","104.1"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1001",,"1","103.95"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1002",,"1","104.1"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1003",,"1","103.95"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1004",,"1","104.05"
"20040603","DRV","KR4101460000","KOSPI 200 선물 0406","1005",,"1","104.05"
